# CO2 Fig3 panel C: chi neglected, single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
9.18918919e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90717565e+02 3.34510128e+02 5.70287911e-19 3.90651336e-17 1.12906162e-05 1.30481813e-14 9.73488374e-15 9.72793958e-34 3.34969655e-18 1.28999426e-16 7.31451496e-01 6.81893473e-01 1.78619137e-18 3.09874823e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76882312e-18 1.19423230e-02 1.28102561e-02
9.20420420e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90684295e+02 3.34548414e+02 1.19052036e-17 6.17267054e-17 1.13090649e-05 1.26737813e-14 1.02605694e-14 1.00243782e-33 3.69692254e-18 1.73538615e-16 7.31490420e-01 6.81851718e-01 8.26241755e-19 2.00300625e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.27996707e-18 1.19415917e-02 1.28109378e-02
9.21921922e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90651029e+02 3.34586705e+02 3.32756355e-17 1.62787619e-17 1.13275137e-05 1.40911190e-14 8.25349150e-15 1.03207908e-33 4.04412743e-18 3.10840371e-17 7.31529340e-01 6.81809962e-01 2.44068416e-18 3.55771099e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.19408604e-02 1.28116194e-02
9.23423423e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089431e-03 -6.80089426e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90617767e+02 3.34624999e+02 2.33556904e-20 2.61520147e-17 1.13459624e-05 3.13982975e-14 2.16243973e-14 9.07400223e-34 2.58493879e-18 1.02472622e-16 7.31568258e-01 6.81768204e-01 2.14978675e-18 1.72985213e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76882312e-18 1.19401291e-02 1.28123010e-02
9.24924925e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90584509e+02 3.34663298e+02 5.56482635e-17 5.50645810e-17 1.13644111e-05 1.30362973e-14 9.91719580e-15 1.09135381e-33 4.73847395e-18 1.50804390e-16 7.31607172e-01 6.81726445e-01 1.57445677e-18 1.60327482e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.95070565e-18 1.19393978e-02 1.28129826e-02
9.26426426e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90551255e+02 3.34701600e+02 2.60611957e-17 6.26369394e-17 1.13828598e-05 1.16443637e-14 1.15623847e-14 1.12098728e-33 5.08561558e-18 1.63610771e-16 7.31646084e-01 6.81684684e-01 2.22819364e-18 3.51047991e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.19386664e-02 1.28136640e-02
9.27927928e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089438e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90518005e+02 3.34739907e+02 1.08238639e-18 1.95457221e-17 1.14013085e-05 5.58425125e-15 1.54615174e-14 1.15061814e-33 5.43273615e-18 4.59178503e-17 7.31684992e-01 6.81642921e-01 1.87815800e-18 2.32782959e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.19379350e-02 1.28143455e-02
9.29429429e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089575e-03 -6.80089345e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90484760e+02 3.34778217e+02 8.02843360e-18 8.14477976e-17 1.14197573e-05 6.70444452e-14 6.36195147e-16 3.74328121e-29 7.36060811e-18 5.75263046e-17 7.31723898e-01 6.81601157e-01 4.27551234e-19 1.65866781e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58694059e-18 1.19372035e-02 1.28150268e-02
9.30930931e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089646e-03 -6.80089503e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90451518e+02 3.34816532e+02 2.71082090e-17 4.39978193e-17 1.14382060e-05 6.71571648e-14 1.02891665e-15 3.74767438e-29 7.71024707e-18 7.20648580e-17 7.31762800e-01 6.81559391e-01 3.06158802e-18 2.98608546e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.84080937e-18 1.19364721e-02 1.28157081e-02
9.32432432e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089508e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90418280e+02 3.34854851e+02 1.02594648e-16 5.24222011e-18 1.14566547e-05 6.72416204e-14 1.92918220e-15 3.75206816e-29 8.05986372e-18 8.74997576e-17 7.31801700e-01 6.81517624e-01 3.16116587e-18 8.65323149e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.66737904e-19 1.19357406e-02 1.28163894e-02
9.33933934e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089300e-03 -6.80089235e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90385047e+02 3.34893174e+02 1.79642089e-17 2.00324961e-17 1.14751034e-05 2.25668489e-15 6.73382965e-14 3.75646254e-29 8.40946093e-18 5.57486383e-17 7.31840596e-01 6.81475855e-01 3.75472810e-18 1.01857221e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.45430233e-18 1.19350091e-02 1.28170706e-02
9.35435435e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089418e-03 -6.80089289e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90351817e+02 3.34931501e+02 6.64067883e-17 5.48383148e-17 1.14935521e-05 6.74773927e-14 1.13632121e-15 3.76085752e-29 8.75903572e-18 2.05155080e-16 7.31879490e-01 6.81434085e-01 1.33886837e-18 1.08828004e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.41260533e-18 1.19342775e-02 1.28177518e-02
9.36936937e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90318592e+02 3.34969832e+02 6.78770872e-19 1.15347792e-16 1.15120009e-05 5.07010811e-28 2.97724688e-28 3.47166728e-45 9.59463676e-28 8.94985715e-17 7.31918380e-01 6.81392313e-01 2.07802664e-18 3.08086179e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65892684e-18 1.19335460e-02 1.28184329e-02
9.38438438e-02 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089479e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90285371e+02 3.35008167e+02 2.28081631e-17 1.41985102e-17 1.15304496e-05 6.76711467e-14 3.54734294e-15 2.00274873e-33 9.45812372e-18 1.71726367e-16 7.31957267e-01 6.81350540e-01 3.01274087e-18 4.20300076e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.54524359e-18 1.19328144e-02 1.28191139e-02
9.39939940e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089381e-03 -6.80089055e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90252153e+02 3.35046507e+02 1.22869836e-16 2.33158273e-17 1.15488983e-05 6.78023575e-14 4.51548411e-16 3.77404609e-29 9.80763589e-18 6.33312584e-17 7.31996152e-01 6.81308765e-01 1.62785791e-18 3.76665861e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19320827e-02 1.28197949e-02
9.41441441e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089563e-03 -6.80089468e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90218940e+02 3.35084850e+02 4.21367173e-17 6.22712848e-19 1.15673470e-05 1.56078273e-15 6.79040122e-14 3.77844350e-29 1.01571282e-17 8.97084652e-18 7.32035033e-01 6.81266989e-01 2.73567794e-18 8.17350176e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.13978154e-18 1.19313511e-02 1.28204759e-02
9.42942943e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089442e-03 -6.80089257e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90185731e+02 3.35123197e+02 1.90487908e-18 3.34799516e-17 1.15857957e-05 8.01544957e-16 6.81178803e-14 2.14861609e-33 1.05065972e-17 1.62519887e-17 7.32073911e-01 6.81225211e-01 1.42902376e-18 3.72843947e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.19306194e-02 1.28211568e-02
9.44444444e-02 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089417e-03 -6.80089236e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90152526e+02 3.35161549e+02 5.22704876e-17 2.06140055e-17 1.16042445e-05 8.23906054e-16 6.81390485e-14 3.78724012e-29 1.08560450e-17 9.85302800e-17 7.32112787e-01 6.81183431e-01 1.21954697e-18 8.63630668e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.73447628e-19 1.19298877e-02 1.28218376e-02
9.45945946e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90119325e+02 3.35199904e+02 1.04670421e-16 5.06862973e-17 1.16226932e-05 5.12060952e-28 3.00690210e-28 3.50504870e-45 9.69020527e-28 3.86291718e-17 7.32151659e-01 6.81141650e-01 2.11125815e-19 5.03493443e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.82506363e-19 1.19291560e-02 1.28225184e-02
9.47447447e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089414e-03 -6.80089217e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90086128e+02 3.35238264e+02 4.60659515e-17 8.98357924e-18 1.16411419e-05 9.06830045e-14 1.00043823e-15 3.77460799e-29 9.70140076e-18 1.98284587e-16 7.32190528e-01 6.81099868e-01 1.86369624e-18 5.22806565e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19284242e-02 1.28231991e-02
9.48948949e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089588e-03 -6.80089499e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90052935e+02 3.35276628e+02 3.56334040e-17 9.73439382e-17 1.16595906e-05 1.68445228e-15 6.84351872e-14 3.80043963e-29 1.19042672e-17 2.36653661e-16 7.32229395e-01 6.81058084e-01 1.19282483e-18 4.48244318e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.91565098e-19 1.19276924e-02 1.28238798e-02
9.50450450e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089626e-03 -6.80089438e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.90019747e+02 3.35314995e+02 8.81780650e-18 7.90002174e-19 1.16780393e-05 6.88364425e-14 7.96515750e-16 2.39165234e-33 1.22536337e-17 2.12852639e-16 7.32268258e-01 6.81016298e-01 3.42867001e-18 1.05062247e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.40505806e-18 1.19269606e-02 1.28245605e-02
9.51951952e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089663e-03 -6.80089438e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89986562e+02 3.35353367e+02 1.32179240e-17 2.31596827e-17 1.16964881e-05 6.86175694e-14 6.64768517e-16 2.44024819e-33 1.26029781e-17 6.05800905e-17 7.32307118e-01 6.80974511e-01 2.54795475e-18 2.24247287e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.19262288e-02 1.28252410e-02
9.53453453e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089306e-03 -6.80089251e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89953381e+02 3.35391743e+02 1.38763764e-17 9.96241466e-18 1.17149368e-05 9.12055327e-14 3.60476686e-15 3.79207443e-29 1.10870399e-17 2.52592452e-17 7.32345975e-01 6.80932723e-01 1.47890885e-18 2.59238087e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19254969e-02 1.28259216e-02
9.54954955e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89920205e+02 3.35430123e+02 1.78476119e-17 7.85665303e-17 1.17333855e-05 5.17116118e-28 3.03658682e-28 3.53843011e-45 9.78586888e-28 1.72763583e-16 7.32384829e-01 6.80890932e-01 2.11440066e-18 4.12435961e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.24627142e-18 1.19247650e-02 1.28266020e-02
9.56456456e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089479e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89887033e+02 3.35468507e+02 5.45206462e-18 4.39017776e-17 1.17518342e-05 8.02639661e-14 3.78716771e-15 2.45578429e-33 1.27153113e-17 1.82917053e-16 7.32423680e-01 6.80849141e-01 3.01216699e-18 1.35861122e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.19240331e-02 1.28272824e-02
9.57957958e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089811e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89853864e+02 3.35506895e+02 6.61378906e-17 7.87612242e-18 1.17702829e-05 9.16579018e-14 5.25974967e-16 2.37372889e-33 1.21260528e-17 1.47693494e-16 7.32462528e-01 6.80807348e-01 2.77262020e-18 7.59077636e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.19233012e-02 1.28279628e-02
9.59459459e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089435e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89820700e+02 3.35545287e+02 8.52572207e-18 9.55198766e-18 1.17887316e-05 3.37489392e-15 4.64885941e-14 2.07161634e-33 1.62264247e-17 5.68453675e-17 7.32501373e-01 6.80765553e-01 1.40113654e-18 3.09105085e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.35581379e-18 1.19225692e-02 1.28286431e-02
9.60960961e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089441e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89787540e+02 3.35583684e+02 1.58986430e-17 2.92772471e-18 1.18071804e-05 2.76885890e-15 4.65868280e-14 2.10165555e-33 1.65785884e-17 2.83076552e-17 7.32540215e-01 6.80723757e-01 2.05496715e-18 1.73792332e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.19218372e-02 1.28293234e-02
9.62462462e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089426e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89754383e+02 3.35622084e+02 2.24349399e-17 5.25529730e-17 1.18256291e-05 5.73839183e-15 4.64016773e-14 2.13169214e-33 1.69307313e-17 4.31414855e-17 7.32579054e-01 6.80681959e-01 2.17401801e-18 4.24505824e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19211052e-02 1.28300036e-02
9.63963964e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089430e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89721231e+02 3.35660488e+02 1.30550797e-17 7.42785501e-19 1.18440778e-05 4.41658390e-15 4.66116719e-14 2.16172612e-33 1.72828533e-17 3.62956718e-17 7.32617890e-01 6.80640160e-01 3.15474362e-19 9.67376387e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.66737904e-19 1.19203731e-02 1.28306837e-02
9.65465465e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089426e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89688083e+02 3.35698897e+02 2.93797219e-17 1.30844832e-17 1.18625265e-05 6.02188215e-15 4.65072599e-14 2.19175750e-33 1.76349545e-17 2.13580716e-16 7.32656723e-01 6.80598359e-01 6.72912838e-18 5.43447778e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.74986810e-18 1.19196411e-02 1.28313638e-02
9.66966967e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089427e-03 -6.80089403e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89654939e+02 3.35737309e+02 5.03891205e-18 1.82798613e-17 1.18809752e-05 4.30137209e-15 4.67792781e-14 2.22178626e-33 1.79870348e-17 1.70758004e-16 7.32695553e-01 6.80556557e-01 8.15825811e-19 2.12144384e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.40505806e-18 1.19189090e-02 1.28320439e-02
9.68468468e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089442e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89621800e+02 3.35775726e+02 2.67164653e-17 1.64486286e-17 1.18994240e-05 4.64721788e-14 7.14739643e-15 3.23827038e-33 1.83390942e-17 8.76339333e-17 7.32734380e-01 6.80514753e-01 1.81343683e-18 7.43878019e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.12504091e-18 1.19181768e-02 1.28327239e-02
9.69969970e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089446e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89588664e+02 3.35814147e+02 3.08695281e-17 5.08735722e-18 1.19178727e-05 2.55822343e-15 4.70422902e-14 2.28183596e-33 1.86911329e-17 1.36114235e-16 7.32773203e-01 6.80472948e-01 4.35915004e-18 1.18362193e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19174447e-02 1.28334038e-02
9.71471471e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089479e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89555532e+02 3.35852571e+02 1.67744056e-18 4.23967162e-17 1.19363214e-05 4.71824103e-14 2.47262102e-15 3.33618226e-33 1.90431507e-17 1.17337328e-16 7.32812024e-01 6.80431141e-01 9.19657724e-20 3.29182254e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19167125e-02 1.28340837e-02
9.72972973e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089427e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89522404e+02 3.35891000e+02 7.81523364e-18 4.56677191e-17 1.19547701e-05 5.34388215e-15 4.69653393e-14 2.34187521e-33 1.93951476e-17 1.41994762e-16 7.32850842e-01 6.80389332e-01 1.63672510e-18 9.64530161e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.19159803e-02 1.28347635e-02
9.74474474e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089430e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89489281e+02 3.35929433e+02 1.03924431e-16 9.49710827e-18 1.19732188e-05 2.53661828e-15 2.42307724e-14 2.53468549e-33 2.16536123e-17 5.49761180e-17 7.32889656e-01 6.80347523e-01 3.84703097e-19 7.76203987e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.19152480e-02 1.28354433e-02
9.75975976e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089429e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89456161e+02 3.35967870e+02 3.20283875e-18 3.40396075e-17 1.19916676e-05 4.80048235e-15 4.71655704e-14 2.40190402e-33 2.00990791e-17 1.23762226e-16 7.32928468e-01 6.80305711e-01 1.41342933e-18 4.34132407e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.97027154e-19 1.19145158e-02 1.28361230e-02
9.77477477e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89423046e+02 3.36006311e+02 6.36861394e-17 5.00975981e-17 1.20101163e-05 5.29776331e-28 3.11092958e-28 3.62188365e-45 1.00254499e-27 2.13372540e-17 7.32967276e-01 6.80263898e-01 1.06794580e-18 5.58702744e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58694059e-18 1.19137835e-02 1.28368027e-02
9.78978979e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089435e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89389935e+02 3.36044756e+02 5.04181234e-19 2.57420573e-18 1.20285650e-05 3.47499334e-15 4.74162251e-14 1.86282331e-33 1.35137662e-17 1.80759438e-16 7.33006082e-01 6.80222084e-01 7.18280468e-19 2.99566733e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.19130512e-02 1.28374823e-02
9.80480480e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089429e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89356827e+02 3.36083205e+02 7.17095640e-18 5.18499132e-17 1.20470137e-05 4.72142166e-15 4.73707591e-14 1.29365355e-33 6.57540698e-18 1.68744371e-16 7.33044884e-01 6.80180268e-01 8.44055870e-19 7.11368078e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.70817110e-18 1.19123188e-02 1.28381619e-02
9.81981982e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89323724e+02 3.36121659e+02 4.36919798e-17 1.02597506e-17 1.20654624e-05 3.86607870e-15 4.75360861e-14 1.32358032e-33 6.92618644e-18 2.44162249e-17 7.33083684e-01 6.80138451e-01 6.50033101e-19 4.20691051e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.19115865e-02 1.28388414e-02
9.83483483e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089429e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89290625e+02 3.36160116e+02 1.48985467e-17 2.53166431e-17 1.20839112e-05 4.84210435e-15 4.75151822e-14 1.35350434e-33 7.27694344e-18 1.18109855e-16 7.33122480e-01 6.80096632e-01 4.12463730e-18 2.82435155e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.00623834e-19 1.19108541e-02 1.28395209e-02
9.84984985e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089426e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89257530e+02 3.36198577e+02 7.17440746e-18 7.71954595e-18 1.21023599e-05 4.87155783e-15 4.75826352e-14 1.38342562e-33 7.62767798e-18 2.07235246e-16 7.33161273e-01 6.80054812e-01 3.41744249e-18 1.36606814e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.91565098e-19 1.19101217e-02 1.28402003e-02
9.86486486e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089441e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89224439e+02 3.36237043e+02 2.37834402e-17 1.08740531e-16 1.21208086e-05 1.47390497e-15 2.45918526e-14 1.57813284e-33 9.90844113e-18 1.45996322e-16 7.33200064e-01 6.80012990e-01 5.75189321e-19 2.75832641e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.12504091e-18 1.19093892e-02 1.28408796e-02
9.87987988e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089426e-03 -6.80089410e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89191352e+02 3.36275512e+02 4.45147542e-17 1.40220823e-17 1.21392573e-05 3.33859970e-15 2.44623594e-14 1.60829784e-33 1.02620763e-17 2.17361159e-16 7.33238851e-01 6.79971167e-01 2.88608314e-18 2.75580460e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.18741304e-19 1.19086567e-02 1.28415589e-02
9.89489489e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089445e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.89158269e+02 3.36313986e+02 2.27438460e-17 6.49929908e-17 1.21577060e-05 2.60973175e-15 4.79745990e-14 1.47317302e-33 8.67974695e-18 6.95899338e-17 7.33277635e-01 6.79929342e-01 5.18629908e-19 1.67834381e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.19079242e-02 1.28422382e-02
